2014/8/3 0:00,16.43427301,10.91910699,13.44545626,22.27418096,23.25819428,16.79799209,10.24979875,2.472553502,2.192134681,7.360188483,11.02740558,0.37621041,0.671019615,0.845888093,1.195679156,0.871513755,0.943413415,0.386277673,0.393418921,0.242052411
2014/8/3 3:00,5.587779031,5.125061989,19.14643929,20.76076415,17.4567753,10.59654354,3.606518362,2.381096156,5.913210299,8.816675193,13.3183144,0.813289879,0.562295986,0.331784291,0.691614143,0.652334771,0.730447751,0.658579046,0.472780441,0.328311107
2014/8/3 6:00,12.61162387,7.030266661,11.5215975,11.60506938,4.491751184,8.733062796,3.896325049,5.6173388,15.14791209,22.09728028,24.86686374,0.813289879,0.562295986,0.331784291,0.691614143,0.652334771,0.730447751,0.658579046,0.472780441,0.328311107
2014/8/3 9:00,6.839280021,0.551349932,1.718155872,5.532538448,8.903919018,7.581396859,10.70398764,14.36622132,24.76108365,24.55104674,17.78572707,0.673508626,0.511725325,0.637003353,1.73264199,0.551691928,0.563634917,0.35120583,0.337914254,0.475902489
2014/8/3 12:00,2.457627815,0.485918235,8.314394321,13.21694748,7.62076026,12.30234392,26.14760142,26.52925382,20.96605265,20.43105874,23.75683908,0.673508626,0.511725325,0.637003353,1.73264199,0.551691928,0.563634917,0.35120583,0.337914254,0.475902489
2014/8/3 15:00,5.574519271,4.689505153,7.989710397,5.515591584,8.175679605,19.49093349,33.14219907,31.03066558,23.08022645,14.32326447,15.25046785,0.568687879,7.195080545,6.969274114,1.431021951,1.173714377,1.128489684,1.040300376,0.248668346,0.703860883
2014/8/3 18:00,6.31907469,3.589217385,2.778084253,12.95350195,30.20453384,26.15249967,27.24498359,31.32458532,27.5400794,10.73777521,4.230054165,0.568687879,7.195080545,6.969274114,1.431021951,1.173714377,1.128489684,1.040300376,0.248668346,0.703860883
2014/8/3 21:00,0.658181974,7.357469202,3.961297901,11.94200023,23.04928152,18.05253575,18.75577801,19.77665848,21.19791876,22.72960148,24.01915904,0.690336222,0.783589946,0.773186527,1.277226318,17.02676357,5.176249506,0.294696349,1.10120618,0.345614987
2014/8/4 0:00,2.026693494,5.210593815,12.34442106,6.381329141,7.192892272,8.395475213,3.943872835,11.11164881,19.25071316,23.2955014,25.80172408,0.690336222,0.783589946,0.773186527,1.277226318,17.02676357,5.176249506,0.294696349,1.10120618,0.345614987
2014/8/4 3:00,0.587559128,0.580672072,1.23266565,3.967597994,3.882903158,2.737271085,2.223405377,6.039031541,10.08040746,15.73514597,17.66396814,10.71581665,7.995344587,9.796556763,9.838071524,6.575799466,5.986658423,16.56475046,0.612855566,0.171734826
2014/8/4 6:00,0.580870495,0.493806827,3.995788054,5.692753313,5.287018615,11.3577637,15.18770131,16.85444787,26.28092199,23.07947966,5.852308445,10.71581665,7.995344587,9.796556763,9.838071524,6.575799466,5.986658423,16.56475046,0.612855566,0.171734826
2014/8/4 9:00,1.814240135,0.176397573,0.498405179,4.549527376,7.341450301,18.74863643,17.74900556,14.62262065,20.51114593,19.07241183,5.117414042,1.588115341,2.47749801,1.607498049,2.763275229,1.383709339,0.283469653,0.196445132,0.211357285,0.230100196
2014/8/4 12:00,0.487687932,1.916848372,7.41394305,12.98543197,12.17616542,14.67648685,15.51302041,12.35973078,19.22097133,12.18396112,4.98746606,1.588115341,2.47749801,1.607498049,2.763275229,1.383709339,0.283469653,0.196445132,0.211357285,0.230100196
2014/8/4 15:00,1.090152183,2.980973192,7.076183982,13.95222788,7.121618955,11.85218382,23.49724265,16.44154887,5.708244273,3.723050009,7.010016292,0.451865047,0.249543158,2.05095498,0.334477473,0.248867778,0.171122997,0.189915775,0.146194376,0.120644269
2014/8/4 18:00,3.755080645,1.753287557,8.788593512,10.74118168,16.4246605,14.24828299,10.30671357,3.597452709,4.639733821,10.28043816,19.53196959,0.451865047,0.249543158,2.05095498,0.334477473,0.248867778,0.171122997,0.189915775,0.146194376,0.120644269
2014/8/4 21:00,0.277545031,4.116801594,9.785473378,5.079265598,11.93131109,20.83996533,3.560081266,0.39232337,1.303556767,1.836626556,19.98395886,0.148925477,3.031447643,0.972769802,0.174391296,0.178633026,0.157401134,0.089438501,0.130353335,0.152147253
2014/8/5 0:00,0.925463135,4.772247664,5.55167963,5.368989594,5.980159749,8.615226512,2.57496308,0.577333335,0.337800072,0.801507239,4.233912899,0.148925477,3.031447643,0.972769802,0.174391296,0.178633026,0.157401134,0.089438501,0.130353335,0.152147253
2014/8/5 3:00,11.79901111,6.385055845,1.619543445,5.023870318,4.647233941,1.040481847,0.606644239,0.787621403,0.383689642,0.986758532,0.675317707,0.20737888,0.16911708,0.247962106,0.384699133,0.143484696,0.064559219,0.10860882,0.139706157,0.55386648
2014/8/5 6:00,6.610969942,2.614347202,10.6720213,11.26074849,6.305010981,0.446480215,0.623642759,0.911637884,2.92038369,3.694515742,0.946084106,0.20737888,0.16911708,0.247962106,0.384699133,0.143484696,0.064559219,0.10860882,0.139706157,0.55386648
2014/8/5 9:00,0.505454092,10.94263905,12.43485234,20.63238858,7.017528935,2.097657556,1.379803848,1.546768574,6.46403009,2.626329079,0.636500194,0.100779815,0.206705544,0.166117921,0.158574461,0.138799988,0.253320116,0.25620261,0.630482481,0.459295808
2014/8/5 12:00,1.937561023,8.138833121,6.677726487,0.242530003,0.244328192,0.276386844,0.45873047,1.0828739,1.940508459,1.293993524,0.426102989,0.100779815,0.206705544,0.166117921,0.158574461,0.138799988,0.253320116,0.25620261,0.630482481,0.459295808
2014/8/5 15:00,17.16499989,14.34500151,6.320105596,10.46402316,4.959773392,2.141787664,2.106276694,0.983178445,0.100450527,0.026967614,0.059154452,0.410675723,0.310064383,0.218792778,0.151617171,0.2572351,0.244233496,2.036876209,0.3670313,0.305431029
2014/8/5 18:00,5.081124728,0.887438171,9.813056214,19.65778427,8.437507466,4.950341816,11.24830784,1.846786786,0.304389127,0.027679819,0.047742148,0.410675723,0.310064383,0.218792778,0.151617171,0.2572351,0.244233496,2.036876209,0.3670313,0.305431029
2014/8/5 21:00,3.687433267,15.72586308,8.666986122,2.866872817,2.02412634,1.082259548,0.084184719,0.027012785,0.005506792,0.011013584,0.046603886,0.116261701,0.162874819,0.215834758,0.38927875,0.429040562,1.899794824,0.348240504,0.980685813,6.702892185
2014/8/6 0:00,6.140712082,18.45911044,3.791325695,0.577457914,0.285472789,0.227451716,0.2882996,0.214065159,0.103640157,0.04651441,0.140704686,0.116261701,0.162874819,0.215834758,0.38927875,0.429040562,1.899794824,0.348240504,0.980685813,6.702892185
2014/8/6 3:00,10.93407596,7.565967135,5.657043525,5.048281784,0.508677844,0.236409915,0.526375686,0.28822544,0.109824041,0.039049349,0.056189662,0.155623748,0.571718921,0.34064526,0.298121858,3.282325335,0.365162446,0.578375155,1.43864006,2.123853521
2014/8/6 6:00,9.402398624,2.363904878,1.566432465,0.255334413,0.088120152,0.099502642,0.132842742,0.074881252,0.06,0.114482597,0.138484711,0.155623748,0.571718921,0.34064526,0.298121858,3.282325335,0.365162446,0.578375155,1.43864006,2.123853521
2014/8/6 9:00,1.836973012,0.999340415,0.363464748,0.13219284,0.0831248,0.015950265,0.029453028,0.072207846,0.157586109,0.197900939,0.392488067,0.085968385,0.326546783,0.478851313,7.209925206,1.700676725,1.337027441,1.670742584,1.923090355,7.309292506
2014/8/6 12:00,0.660493559,0.435695594,0.095170708,0.052104586,0.054150367,0.055996097,0.145286674,0.188946005,0.155004947,0.225099855,0.440373276,0.085968385,0.326546783,0.478851313,7.209925206,1.700676725,1.337027441,1.670742584,1.923090355,7.309292506
2014/8/6 15:00,1.604219696,0.44724243,0.19885978,0.314602881,0.158772356,0.027782502,0.129820557,0.105250596,0.223323655,0.49435803,0.38513324,0.29144151,0.391718855,6.427153605,1.268671422,3.056166368,3.665340942,5.172524774,15.18140656,31.91160372
2014/8/6 18:00,0.048212461,0.244525523,0.157299566,0.034253903,0.050336045,0.049327521,0.064269474,0.113287057,0.256822114,0.266969899,0.201152646,0.29144151,0.391718855,6.427153605,1.268671422,3.056166368,3.665340942,5.172524774,15.18140656,31.91160372
2014/8/6 21:00,0.150513363,0.080644915,0.082391901,0.030085666,0.089463807,0.063475195,0.025795814,0.110309468,0.19179094,0.194141987,0.320722057,0.519717735,4.886987538,1.651633245,1.959182807,4.362518498,8.461529847,7.320475456,24.00384403,35.1562707
2014/8/7 0:00,0.011213752,0.000129454,0.042677736,0.03,0.112548411,0.114907236,0.150621716,0.25407898,0.530936231,0.870675955,0.731602554,0.519717735,4.886987538,1.651633245,1.959182807,4.362518498,8.461529847,7.320475456,24.00384403,35.1562707
